,occupation,age,direct_correlation,indirect_correlation,same_correlation
8670,soldier,1,-0.7154194638262449,-0.015466624967601962,True
8671,soldier,2,-0.9927619201497546,-0.06854522962375456,True
8672,soldier,3,-0.916038630926256,-0.05566773827512033,True
8673,soldier,4,-0.958032920644479,-0.08403116333150128,True
8674,soldier,5,-0.9171339247429332,-0.07685553275115067,True
8675,soldier,6,-0.8125405883072814,-0.059548626718802164,True
8676,soldier,7,-1.0192236175679663,-0.08555014387066487,True
8677,soldier,8,-0.9044771971324284,-0.09471477298063596,True
8678,soldier,9,-0.7644132431382409,-0.08670252551575833,True
8679,soldier,10,-0.2544641519341385,-0.02890995342642585,True
8680,soldier,11,-0.31912610444468664,0.0305876338157682,False
8681,soldier,12,-0.2229128995276452,0.005641887840921935,False
8682,soldier,13,-0.2205496894516131,0.04592729421684581,False
8683,soldier,14,-0.04636945661896353,-0.0077170152996174,True
8684,soldier,15,0.2252803525398397,-0.0041786945556370565,False
8685,soldier,16,0.2898290469287397,-0.007525888273638484,False
8686,soldier,17,0.3138352595003096,0.01533990494426614,True
8687,soldier,18,0.3627219599571396,0.018976661315659518,True
8688,soldier,19,0.2923534652741132,0.014375328856175228,True
8689,soldier,20,0.2997227497923651,-0.051369336249193216,False
8690,soldier,21,0.2440875255955137,-0.025112459452040086,False
8691,soldier,22,-0.08807946426868275,-0.05312197307315695,True
8692,soldier,23,-0.04413969891627528,-0.02926497769476118,True
8693,soldier,24,-0.08983887139723262,-0.06315609773969115,True
8694,soldier,25,0.12122632610304256,-0.06654253845928576,False
8695,soldier,26,-0.07640665705554509,-0.06498483448709796,True
8696,soldier,27,0.040904664100144025,-0.05718573666741965,False
8697,soldier,28,0.043597090483583685,-0.07472801108698689,False
8698,soldier,29,-0.06448295729775279,-0.08538167464287648,True
8699,soldier,30,0.17072272645707526,-0.07502959371226607,False
8700,soldier,31,-0.02459261059890841,-0.0819584589399022,True
8701,soldier,32,-0.0932227238837638,-0.10539309575647514,True
8702,soldier,33,-0.29533929821769844,-0.0799282314568866,True
8703,soldier,34,-0.2177504799380616,-0.09040018851102907,True
8704,soldier,35,0.012468889722532607,-0.07655642310135134,False
8705,soldier,36,-0.16058170008134207,-0.08429879254683552,True
8706,soldier,37,-0.05643895202944162,-0.08042638399071125,True
8707,soldier,38,-0.019979748365825837,-0.07311251785774046,True
8708,soldier,39,-0.2084844605341893,-0.07509127321227706,True
8709,soldier,40,0.10066742953272254,-0.06825170897240561,False
8710,soldier,41,-0.17932030932919196,-0.06866569538304447,True
8711,soldier,42,-0.17576448574620465,-0.0870237236203961,True
8712,soldier,43,-0.3062063713259747,-0.08003341086597246,True
8713,soldier,44,-0.3622446828499579,-0.0833845811236568,True
8714,soldier,45,-0.37902825211452135,-0.07390184588143488,True
8715,soldier,46,-0.08011422210549529,-0.061586476010445285,True
8716,soldier,47,-0.09843029624360856,-0.07133568924919846,True
8717,soldier,48,-0.5572767612683035,-0.08681856627944456,True
8718,soldier,49,-0.4879831199882093,-0.07801676661687877,True
8719,soldier,50,0.16819967201490554,-0.07670628996488636,False
8720,soldier,51,-0.2751142691868251,-0.06928187969063315,True
8721,soldier,52,-0.4366431941781381,-0.0784499416493185,True
8722,soldier,53,-0.5178450271131273,-0.07722844023871292,True
8723,soldier,54,-0.4431113497895938,-0.09613896225639457,True
8724,soldier,55,-0.14873992174956152,-0.08950677064424853,True
8725,soldier,56,-0.5331558513515195,-0.08926956156780037,True
8726,soldier,57,-0.3456233127460465,-0.08034581540113794,True
8727,soldier,58,-0.3083245324793148,-0.08319981526032033,True
8728,soldier,59,-0.5567173650600309,-0.08501734930306616,True
8729,soldier,60,-0.11288395910348492,-0.0914190669026348,True
8730,soldier,61,-0.3875952547754549,-0.09194964394633913,True
8731,soldier,62,-0.4403488655937118,-0.1012091221439785,True
8732,soldier,63,-0.6528844281167484,-0.08866638352020957,True
8733,soldier,64,-0.6436164902489437,-0.1035652681569213,True
8734,soldier,65,-0.21363789736921115,-0.09640023387221427,True
8735,soldier,66,-0.5074266197865196,-0.08838916331966429,True
8736,soldier,67,-0.6778803341287087,-0.08948373347763959,True
8737,soldier,68,-0.5489415481082137,-0.0956530858023706,True
8738,soldier,69,-0.3600155254854656,-0.07799433034180338,True
8739,soldier,70,-0.0775059474127902,-0.07727108232107581,True
8740,soldier,71,-0.5186817975555559,-0.07534874467553762,True
8741,soldier,72,-0.7639261934889784,-0.08632131141164083,True
8742,soldier,73,-0.6153225520085208,-0.07354929792616899,True
8743,soldier,74,-0.5505424174740348,-0.10029447886110812,True
8744,soldier,75,-0.3678978104338139,-0.10104890718550852,True
8745,soldier,76,-0.42341854993477895,-0.08680828075350124,True
8746,soldier,77,-0.4601696547592058,-0.08920925251499487,True
8747,soldier,78,-0.5646379018166513,-0.0957171842292054,True
8748,soldier,79,-0.7841278755956016,-0.10115256325566067,True
8749,soldier,80,-0.16215535816737986,-0.0866592740654789,True
8750,soldier,81,-0.5508246532678278,-0.08758856963329119,True
8751,soldier,82,-0.454436779470109,-0.09653205635575328,True
8752,soldier,83,-0.5601600160813316,-0.09282610484162583,True
8753,soldier,84,-0.5201332120270425,-0.09583488038861654,True
8754,soldier,85,-0.4460962765763881,-0.119098175532027,True
8755,soldier,86,-0.8536839864478232,-0.11155402603789584,True
8756,soldier,87,-0.8185444562893506,-0.10923567375938033,True
8757,soldier,88,-0.8876047359627378,-0.1168100489742806,True
8758,soldier,89,-0.9513946053868896,-0.10825633442167724,True
8759,soldier,90,-0.7657443637227909,-0.10963188600455602,True
8760,soldier,91,-0.8911111026454382,-0.09846738593725538,True
8761,soldier,92,-0.9971498276921844,-0.1299644028492557,True
8762,soldier,93,-0.8892948937370838,-0.11461863369855055,True
8763,soldier,94,-1.083706078244388,-0.13197828527975558,True
8764,soldier,95,-0.895531513369658,-0.11884154334563245,True
8765,soldier,96,-0.9904200627940488,-0.1089394490690178,True
8766,soldier,97,-1.0905144131589706,-0.11590492163551595,True
8767,soldier,98,-0.9470191703565576,-0.11337485309746165,True
8768,soldier,99,-0.791898597722874,-0.09883760520999436,True
8769,soldier,100,-0.16390355680531207,-0.1026005337678142,True
8770,soldier,101,-0.17998209992360714,-0.10627984690685463,True
8771,soldier,102,-0.7283153402963827,-0.11804952523026355,True
8772,socialite,1,-1.0822349846645754,-0.13237100165442425,True
8773,socialite,2,-2.1852209359932737,0.02243594172604589,False
8774,socialite,3,-2.3097166798637416,0.00861223043987712,False
8775,socialite,4,-2.1857321077470915,0.07013111713736636,False
8776,socialite,5,-2.0990459942234128,0.05751184670018264,False
8777,socialite,6,-2.2123072505385046,-0.017774839284510114,True
8778,socialite,7,-2.1563239567948527,0.014998232725979143,False
8779,socialite,8,-2.1325485127133605,0.02757177485160159,False
8780,socialite,9,-2.184245008564208,0.016876601199128573,False
8781,socialite,10,-1.7018332248103354,-0.02243837680866598,True
8782,socialite,11,-1.7009290389310443,-0.03523419349663785,True
8783,socialite,12,-1.5551189800202,-0.02421484145052286,True
8784,socialite,13,-1.538410571153853,-0.052294857896168966,True
8785,socialite,14,-1.2712716249447806,0.060595959514314325,False
8786,socialite,15,-1.0207337567491366,0.028846636380112107,False
8787,socialite,16,-0.8344811448890932,0.014948319824416668,False
8788,socialite,17,-0.9002985984257807,-0.10644766271936076,True
8789,socialite,18,-0.5214688708948615,-0.0904017781304576,True
8790,socialite,19,-0.3889339756175316,-0.12746446973828554,True
8791,socialite,20,-0.028164205024490137,-0.09142789376696774,True
8792,socialite,21,0.1599484157317881,-0.11557052443108674,False
8793,socialite,22,-0.0043487029110155714,-0.07856530185848179,True
8794,socialite,23,0.15838216283079154,-0.06904813314518503,False
8795,socialite,24,0.11857773386417456,-0.06442618348935432,False
8796,socialite,25,0.3803757595880313,-0.05532884065202251,False
8797,socialite,26,0.3570127437968506,-0.055637084528257,False
8798,socialite,27,0.4527707418217986,-0.08522694034243081,False
8799,socialite,28,0.5762181580241582,-0.03453972117902522,False
8800,socialite,29,0.6360010501544883,-0.0463751587464591,False
8801,socialite,30,0.7359713365425693,-0.04432388125664952,False
8802,socialite,31,0.7113030473782046,-0.04088063640523505,False
8803,socialite,32,0.6205475072544838,-0.01193895962057755,False
8804,socialite,33,0.6087496942836288,-0.035261929236007586,False
8805,socialite,34,0.8643337824507472,-0.020943735614833682,False
8806,socialite,35,0.8898216368128079,-0.026620901775132176,False
8807,socialite,36,0.5973631278594764,-0.022835091454581197,False
8808,socialite,37,0.5968099448088814,-0.04252305093064291,False
8809,socialite,38,0.6709047900860942,-0.04733171979086541,False
8810,socialite,39,0.8509595990150585,-0.03214333102296351,False
8811,socialite,40,1.055843948355367,-0.0377592826939332,False
8812,socialite,41,0.8903640390708839,-0.0412019337860472,False
8813,socialite,42,1.0758770004697142,-0.00459478267889304,False
8814,socialite,43,1.0021472234221052,-0.01280347793700086,False
8815,socialite,44,0.9834990875320928,-0.03301486679024212,False
8816,socialite,45,1.022127463032537,-0.02061805472103732,False
8817,socialite,46,0.7850877941969416,-0.040704888162433964,False
8818,socialite,47,0.9536166044986528,-0.027726438161867664,False
8819,socialite,48,0.6898036449121254,-0.03669839783241171,False
8820,socialite,49,0.9333256493762144,-0.03830746229789688,False
8821,socialite,50,1.1357855380486055,-0.016213759873924097,False
8822,socialite,51,0.9994291063746212,-0.06110270267883425,False
8823,socialite,52,1.0857775065407795,-0.03072006972887392,False
8824,socialite,53,1.2469367180342554,-0.015176029234216468,False
8825,socialite,54,1.4656855828496267,-0.006860204678371171,False
8826,socialite,55,1.3706028478180363,-0.02529527887553538,False
8827,socialite,56,1.2496747354424231,-0.01760533543020004,False
8828,socialite,57,1.2056919489912936,-0.023226785947026343,False
8829,socialite,58,1.342249197937794,-0.020459559449764318,False
8830,socialite,59,1.32111832624075,-0.03486577132161018,False
8831,socialite,60,1.3067027880516742,-0.0038200942720573814,False
8832,socialite,61,1.3583365055216698,-0.02395793975869749,False
8833,socialite,62,1.3839779165805932,0.006518489311325352,True
8834,socialite,63,1.2381330550726068,-0.014515777636998125,False
8835,socialite,64,1.337037292263249,0.006793960495257375,True
8836,socialite,65,1.116268662331997,-0.031332205077553264,False
8837,socialite,66,1.1475559820502073,-0.0256774265044418,False
8838,socialite,67,1.1625592050864924,-0.008473332669373569,False
8839,socialite,68,1.1438534764819317,-0.007814957340979044,False
8840,socialite,69,1.2085923673688796,-0.017076021952254158,False
8841,socialite,70,1.1517898310118038,-0.014692225147382824,False
8842,socialite,71,1.2522836962904615,-0.02795088945417289,False
8843,socialite,72,0.9263599114311232,-0.001239224754895881,False
8844,socialite,73,1.1107850494653209,-0.020971888282230775,False
8845,socialite,74,1.3064583361740056,0.03204107082082469,True
8846,socialite,75,1.1769029364170456,0.008401576215034666,True
8847,socialite,76,1.04988424807728,-0.00304295660408377,False
8848,socialite,77,1.1126747911442745,-0.004454190927833804,False
8849,socialite,78,1.3131830017032806,0.009578716737794172,True
8850,socialite,79,1.2821058107621082,0.028796528187842382,True
8851,socialite,80,1.1049291398981111,0.01783018425145065,True
8852,socialite,81,1.1297538250115184,0.026383344804931697,True
8853,socialite,82,1.032595876302578,0.054028551109694345,True
8854,socialite,83,0.9874086642722704,0.038784497742349176,True
8855,socialite,84,1.123376427313343,0.04008599988405322,True
8856,socialite,85,0.991305747099932,0.06607950553265328,True
8857,socialite,86,0.952281073517002,0.0729781952154558,True
8858,socialite,87,0.7103934511594545,0.05111027326712834,True
8859,socialite,88,0.8711331865687874,0.057377915389271436,True
8860,socialite,89,0.8026589483129375,0.038912181093320966,True
8861,socialite,90,0.8559682332458454,0.06036919604262605,True
8862,socialite,91,0.7959279440491634,0.03184676178656811,True
8863,socialite,92,0.7609210155695564,0.08701773629483273,True
8864,socialite,93,0.8235098710166882,0.06842802115473584,True
8865,socialite,94,0.8583420390969201,0.08480110225654583,True
8866,socialite,95,0.7793141643591784,0.05049001092860402,True
8867,socialite,96,0.4767293549613735,0.07033270459168495,True
8868,socialite,97,0.4527436700002072,0.06766607131446344,True
8869,socialite,98,0.7641089916066554,0.06902136255865593,True
8870,socialite,99,0.38095383823796425,0.02551727527750309,True
8871,socialite,100,0.17393520825518188,0.0034392246372988503,True
8872,socialite,101,0.7306864217094367,0.035811894912449245,True
8873,socialite,102,0.14162828250412554,0.05239372050059121,True
8874,stylist,1,-0.8700614123759609,-0.057906524424503523,True
8875,stylist,2,-1.8402540679370805,0.05456288575513611,False
8876,stylist,3,-1.8713824453019072,0.05854099146693991,False
8877,stylist,4,-1.8907430648644197,0.10362811547288736,False
8878,stylist,5,-1.745653487159686,0.10644144917767068,False
8879,stylist,6,-1.8720400943058848,0.08035074003034935,False
8880,stylist,7,-1.7541691885018065,0.10356290692186143,False
8881,stylist,8,-1.8028209509408748,0.12341019364465948,False
8882,stylist,9,-1.7740997791669832,0.1223014955456699,False
8883,stylist,10,-1.553694652595358,0.11160385247450882,False
8884,stylist,11,-1.4468336430806068,0.05382441901408302,False
8885,stylist,12,-1.4298248511114546,0.06548034008152756,False
8886,stylist,13,-1.3802861540199585,0.05074006571184388,False
8887,stylist,14,-1.2209156475280134,0.11800220662329307,False
8888,stylist,15,-0.9812280599102542,0.12099419133426904,False
8889,stylist,16,-0.8259152752380727,0.08831579658082069,False
8890,stylist,17,-0.8573609424087388,0.01936472647609449,False
8891,stylist,18,-0.690242583935616,-0.006614995864071828,True
8892,stylist,19,-0.387557572252374,-0.028963632172617094,True
8893,stylist,20,-0.02436330789990333,-0.005080745730052484,True
8894,stylist,21,0.05650412106022847,-0.033526751907648464,False
8895,stylist,22,0.16811159146064206,-0.010772781411728018,False
8896,stylist,23,0.3773379474818285,-0.02068393101741807,False
8897,stylist,24,0.2354211344754011,-0.016866697513116938,False
8898,stylist,25,0.48315732974246994,-0.015492653944645825,False
8899,stylist,26,0.5492647610610271,-0.012969017769678777,False
8900,stylist,27,0.575000058928754,-0.027430188015119775,False
8901,stylist,28,0.6683946651499956,-0.0031909367811355674,False
8902,stylist,29,0.7452005450557337,-0.00544752446875145,False
8903,stylist,30,0.8602520643403659,-0.012156455277098492,False
8904,stylist,31,0.9577888476492764,-0.011181473371931512,False
8905,stylist,32,0.904438468950278,0.0027159982689424268,True
8906,stylist,33,0.8380460738712259,-0.01854930592161496,False
8907,stylist,34,1.0374640546170304,-0.009980558096722202,False
8908,stylist,35,1.154488814246365,-0.0029128665114321424,False
8909,stylist,36,0.9499847850247024,-0.011141301842199438,False
8910,stylist,37,1.013801768680885,-0.022584406604862703,False
8911,stylist,38,0.9099541830784752,-0.02694495582365676,False
8912,stylist,39,0.92287579054992,-0.022173281673205217,False
8913,stylist,40,1.0972269603377327,-0.030864850441415827,False
8914,stylist,41,1.0681198639920608,-0.02624706334165011,False
8915,stylist,42,1.0297732913052802,-0.01147722534257041,False
8916,stylist,43,1.0307667260061106,-0.01515300029392658,False
8917,stylist,44,0.7905244003229157,-0.018410200833147736,False
