country,age,direct_correlation,indirect_correlation,same_correlation
Honduras,36,0.2932414206885114,0.16316062136374104,True
Honduras,37,0.38890552541045065,0.15229393538580788,True
Honduras,38,0.3589991756165224,0.15078358441336556,True
Honduras,39,0.41894461671936745,0.12402202465321656,True
Honduras,40,0.07749391033714281,0.15561022447799414,True
Honduras,41,0.4590650790200699,0.11455046513246861,True
Honduras,42,0.30644725205379475,0.16117994654804801,True
Honduras,43,0.33207080514975895,0.15084381959347265,True
Honduras,44,0.379015956971744,0.1893759616536847,True
Honduras,45,0.32381358416337924,0.14912070049226575,True
Honduras,46,0.3078640615627908,0.16734642621446186,True
Honduras,47,0.29219411739633333,0.15737015369173557,True
Honduras,48,0.311418598974656,0.136475691055367,True
Honduras,49,0.3324778346220449,0.15863902672684438,True
Honduras,50,0.05446227861111354,0.12220814827867969,True
Honduras,51,0.25251320927326604,0.09443663440631503,True
Honduras,52,0.18984339734333555,0.0896214555327778,True
Honduras,53,0.30411551964203326,0.12775435182852304,True
Honduras,54,0.24068011482288837,0.13063366500887758,True
Honduras,55,0.17759021339701267,0.10906745481375336,True
Honduras,56,0.22120795217543404,0.11802311467550805,True
Honduras,57,0.25752021322486396,0.14037969140837017,True
Honduras,58,0.2922429561503869,0.1278745938942439,True
Honduras,59,0.36217079950799064,0.10678769805353755,True
Honduras,60,0.058069431079132976,0.11982901480809237,True
Honduras,61,0.2012592995826983,0.1318172290029394,True
Honduras,62,0.2439638294726315,0.07250808202978108,True
Honduras,63,0.30557959653205813,0.11726988175332242,True
Honduras,64,0.28269073868661476,0.13014211014491953,True
Honduras,65,0.22148559699596637,0.0994132028997247,True
Honduras,66,0.2523767973808406,0.10906126904788424,True
Honduras,67,0.36953092632852247,0.1205555627814072,True
Honduras,68,0.33202998478265344,0.0875382979580798,True
Honduras,69,0.36409987382023407,0.12821587526105394,True
Honduras,70,0.06809906958679239,0.13108963381666613,True
Honduras,71,0.4514534333256172,0.1308254761335952,True
Honduras,72,0.259998546051308,0.1389397129273188,True
Honduras,73,0.36167031055926757,0.10332961256787417,True
Honduras,74,0.4502839325410821,0.12745391032834888,True
Honduras,75,0.143806749323894,0.06592476768542352,True
Honduras,76,0.34521756544313587,0.08424037275526713,True
Honduras,77,0.4230047204227643,0.07150913376597612,True
Honduras,78,0.4152986560606759,0.06292711740264093,True
Honduras,79,0.4538152397278332,0.06953902309033973,True
Honduras,80,0.0691125308393414,0.11850233904146176,True
Honduras,81,0.3148345122914916,0.09197124583605445,True
Honduras,82,0.3993737816169704,0.04663869914096845,True
Honduras,83,0.36669676401151113,0.09036548594308119,True
Honduras,84,0.40696111751010194,0.1370227002360705,True
Honduras,85,0.2791461793314841,0.1376602186422395,True
Honduras,86,0.39256685857156903,0.09868965087492265,True
Honduras,87,0.3764355195911695,0.029060748918579134,True
Honduras,88,0.24532362304407657,0.07915184263412516,True
Honduras,89,0.3311321240896228,0.1287876564857773,True
Honduras,90,0.13307809829723644,0.10704387241805909,True
Honduras,91,0.4246271214867469,0.061998676995943906,True
Honduras,92,0.28502921677168375,0.06410620565376592,True
Honduras,93,0.3372266528932886,0.08534157648395135,True
Honduras,94,0.3569192289355288,0.06877016971117735,True
Honduras,95,0.25562506359204606,0.06665152345221519,True
Honduras,96,0.21356511151195254,0.08177523117960316,True
Honduras,97,0.2658258011731534,0.046287324616375046,True
Honduras,98,0.2861825662590125,0.06232739742232767,True
Honduras,99,-0.01050056056441405,0.05103059417302534,False
Honduras,100,-0.2922293207308015,0.0313811456631769,False
Honduras,101,-0.019944521316637334,0.05587303072621012,False
Honduras,102,-0.05778387784788992,0.08138592998014349,False
Nicaragua,1,-0.15225153000590988,-0.014754566914101284,True
Nicaragua,2,-0.32488255836095314,-0.01563123235023346,True
Nicaragua,3,-0.18277725375882237,0.015234653385099602,False
Nicaragua,4,-0.22736753117094577,0.032069906948429705,False
Nicaragua,5,-0.24761639242458383,0.01591153042327632,False
Nicaragua,6,-0.2964344534952933,0.023733054172671193,False
Nicaragua,7,-0.20400430490932137,0.030320684885512258,False
Nicaragua,8,-0.24986106869032912,0.04740140564640086,False
Nicaragua,9,-0.17365025036834536,0.041231080050099796,False
Nicaragua,10,-0.07194791356419424,0.05621905184872318,False
Nicaragua,11,0.08980788356722234,0.062266738553631205,True
Nicaragua,12,-0.04285150601734671,0.0474813465438022,False
Nicaragua,13,0.0053375042901546545,0.05543523545012611,True
Nicaragua,14,0.07268712394706478,0.07628552081932423,True
Nicaragua,15,0.06966405715472211,0.08367689284953973,True
Nicaragua,16,0.08355141672202461,0.07892334299793018,True
Nicaragua,17,0.24340805354931702,0.1049348918740279,True
Nicaragua,18,0.1592961259741136,0.0773435316247356,True
Nicaragua,19,0.28572043483478304,0.08869246988362353,True
Nicaragua,20,0.1255605977205947,0.09805959328504837,True
Nicaragua,21,0.28939803087780447,0.053357854981684175,True
Nicaragua,22,0.21710700245469086,0.052522665914333654,True
Nicaragua,23,0.35235426545729903,0.06271139745419062,True
Nicaragua,24,0.36605220936328975,0.09053893682181777,True
Nicaragua,25,0.23048082549928647,0.0872034499631683,True
Nicaragua,26,0.32528874006441755,0.06758039488424435,True
Nicaragua,27,0.32652542649331856,0.11524506307056884,True
Nicaragua,28,0.2999116457341402,0.09212304768184061,True
Nicaragua,29,0.40788771266635954,0.10737947254067148,True
Nicaragua,30,0.22521848602618189,0.10941859888270564,True
Nicaragua,31,0.38123912467487353,0.06690078726546408,True
Nicaragua,32,0.2223082134335252,0.049536046548672254,True
Nicaragua,33,0.30347421599143865,0.08687156851631715,True
Nicaragua,34,0.3529870223386713,0.11256281925514793,True
Nicaragua,35,0.27947550149121664,0.09426811525682878,True
Nicaragua,36,0.2776972232302293,0.11811537014724967,True
Nicaragua,37,0.3737536831927917,0.11242745807885482,True
Nicaragua,38,0.3378257942024535,0.09616901666684109,True
Nicaragua,39,0.4001347812431349,0.07864961116179756,True
Nicaragua,40,0.11560266729369921,0.09674020933921769,True
Nicaragua,41,0.39644800064750557,0.07597096870310888,True
Nicaragua,42,0.2608973995456145,0.10236606110663164,True
Nicaragua,43,0.29001558417330914,0.0891362539692465,True
Nicaragua,44,0.3220284782980044,0.12041234635386389,True
Nicaragua,45,0.3190121147488857,0.0809268879168234,True
Nicaragua,46,0.25769728145248644,0.0982511632401643,True
Nicaragua,47,0.2607560124736311,0.08226184009651999,True
Nicaragua,48,0.27396513962268854,0.06919322174397638,True
Nicaragua,49,0.2975316480121821,0.08575601196555345,True
Nicaragua,50,0.11731006938148264,0.06651986873650671,True
Nicaragua,51,0.24072951859157174,0.0412412807883547,True
Nicaragua,52,0.1617902912224324,0.0265718870061996,True
Nicaragua,53,0.24748952471639843,0.049744660049344164,True
Nicaragua,54,0.21224150147313844,0.05897714088039614,True
Nicaragua,55,0.1603331513435253,0.033985696785245156,True
Nicaragua,56,0.1820076159119691,0.04233064774155632,True
Nicaragua,57,0.21928367022474501,0.04943878488125501,True
Nicaragua,58,0.2527190360400671,0.04885925373434411,True
Nicaragua,59,0.30769026292873936,0.03844205203838948,True
Nicaragua,60,0.07666740244285314,0.05592435958145141,True
Nicaragua,61,0.17184295207084407,0.06537428743598905,True
Nicaragua,62,0.22167274039888038,0.01992577167325401,True
Nicaragua,63,0.261994858565516,0.05700592307499079,True
Nicaragua,64,0.25222296710611514,0.06142991051125058,True
Nicaragua,65,0.21143205425979236,0.03151833464518618,True
Nicaragua,66,0.24323659765992114,0.04501956605408578,True
Nicaragua,67,0.31776287126531727,0.052648979129924514,True
Nicaragua,68,0.31228134806864316,0.03531508708465868,True
Nicaragua,69,0.32309789610023915,0.05937044789091582,True
Nicaragua,70,0.11476460834172875,0.07108589843559629,True
Nicaragua,71,0.4101891649538222,0.06737515855947451,True
Nicaragua,72,0.2396421989148265,0.07011930040959913,True
Nicaragua,73,0.3244457763001632,0.030885310426431493,True
Nicaragua,74,0.416574019966396,0.06490658865412703,True
Nicaragua,75,0.18151757492177012,0.009830755890897443,True
Nicaragua,76,0.33384249473550365,0.03476291444610869,True
Nicaragua,77,0.410365891589313,0.018794999999400378,True
Nicaragua,78,0.40246152844081745,0.014925064595401955,True
Nicaragua,79,0.44971137392284616,0.026674531234484992,True
Nicaragua,80,0.13825778788479523,0.062202934497423736,True
Nicaragua,81,0.313944988383214,0.03884191123877407,True
Nicaragua,82,0.3856385468059921,0.00937975785707184,True
Nicaragua,83,0.35225125529073065,0.03789817994352919,True
Nicaragua,84,0.37415972497947875,0.07022843193804441,True
Nicaragua,85,0.290062269690702,0.072629804775968,True
Nicaragua,86,0.3604092109824792,0.04110581189044221,True
Nicaragua,87,0.3564954989191504,-0.0060219675015599295,False
Nicaragua,88,0.2371414326858196,0.033658962175586206,True
Nicaragua,89,0.3244648902620685,0.06507321262029192,True
Nicaragua,90,0.18217622302245468,0.05639675418895978,True
Nicaragua,91,0.41138832078195603,0.0206460569879965,True
Nicaragua,92,0.2877352325181336,0.014808543898225932,True
Nicaragua,93,0.32948424812772176,0.028718540785809137,True
Nicaragua,94,0.36430467245109055,0.02133912236519779,True
Nicaragua,95,0.30560728430668005,0.029356693473656607,True
Nicaragua,96,0.23221357653797747,0.028580509849273062,True
Nicaragua,97,0.31191972064114715,-0.00044224519955451014,False
Nicaragua,98,0.29788321673742196,0.031999636940990075,True
Nicaragua,99,0.06744247157149444,0.01154709965204772,True
Nicaragua,100,-0.20651474991739427,0.012013700905465045,False
Nicaragua,101,0.027484569458867267,0.02735930741636533,True
Nicaragua,102,-0.005163407154589735,0.04773005350951121,False
El Salvador,1,0.03270239647222958,-0.044029671290945524,False
El Salvador,2,-0.16435174035118907,-0.006312798197590709,True
El Salvador,3,-0.011923922059671957,0.030185865335426276,False
El Salvador,4,-0.06265144761582983,0.051778526116990325,False
El Salvador,5,-0.07816604620574166,0.04884361820998413,False
El Salvador,6,-0.0829754147201979,0.03934948998038358,False
El Salvador,7,-0.008319992701062805,0.05154078713465236,False
El Salvador,8,-0.11254726684628787,0.09147724960713906,False
El Salvador,9,-0.07271814070438647,0.058215666362380014,False
El Salvador,10,-0.021255128518330238,0.07134011982729342,False
El Salvador,11,0.22571304050121335,0.07840987188047933,True
El Salvador,12,0.02442534709335495,0.05864002161409003,True
El Salvador,13,0.11519381103043679,0.06537730218507859,True
El Salvador,14,0.1568221363820699,0.07795053393043838,True
El Salvador,15,0.15933456916553432,0.0832285066720665,True
El Salvador,16,0.212949069168703,0.08225655988514435,True
El Salvador,17,0.40552037681107567,0.10413464376206222,True
El Salvador,18,0.27089505764446575,0.0547430034835042,True
El Salvador,19,0.4389119219569771,0.08131875164451993,True
El Salvador,20,0.10183486699036416,0.10446175104297106,True
El Salvador,21,0.34497870510306017,0.05208119057865407,True
El Salvador,22,0.3233855736537181,0.05560646469906612,True
El Salvador,23,0.4639516266373998,0.03652579971331304,True
El Salvador,24,0.4450255941661608,0.08835649223248292,True
El Salvador,25,0.265861898011643,0.1229439122979512,True
El Salvador,26,0.3915271649120398,0.09455914990685177,True
El Salvador,27,0.41726178239447936,0.1432721949657687,True
El Salvador,28,0.3352512087609607,0.11474390663807284,True
El Salvador,29,0.5189993604713332,0.14424713726226637,True
El Salvador,30,0.11838877798916923,0.17098811239456402,True
El Salvador,31,0.4633396759388872,0.07862065539266472,True
El Salvador,32,0.2486514720339143,0.09337163558147941,True
El Salvador,33,0.389927709907718,0.11893652689329262,True
El Salvador,34,0.4524214759482342,0.1539827906651107,True
El Salvador,35,0.29725885449108674,0.13705914260427962,True
El Salvador,36,0.3597142924027969,0.16791339876969494,True
El Salvador,37,0.5092993798098597,0.15384001119099935,True
El Salvador,38,0.46293757206971076,0.16275458248530117,True
El Salvador,39,0.5188821907648615,0.11598227564854997,True
El Salvador,40,0.06909238775593236,0.1797395219349355,True
El Salvador,41,0.5810691847316719,0.11208681287828402,True
El Salvador,42,0.3851960014326859,0.16682233009139036,True
El Salvador,43,0.4400175362011969,0.15424368335336264,True
El Salvador,44,0.5018901894145891,0.20281434760672662,True
El Salvador,45,0.42559224103552007,0.16242921895483622,True
El Salvador,46,0.4644391392302195,0.1832549287318472,True
El Salvador,47,0.4571268171908547,0.17156469890539863,True
El Salvador,48,0.44705444725107246,0.14952231896883628,True
El Salvador,49,0.5036275422398322,0.16842556128179248,True
El Salvador,50,0.10568342816390264,0.16124662896725703,True
El Salvador,51,0.3914889534721854,0.1071160022228998,True
El Salvador,52,0.28421932633080976,0.10753472408303892,True
El Salvador,53,0.43244217670076246,0.14293520161269982,True
El Salvador,54,0.30936794396349354,0.1453720278320304,True
El Salvador,55,0.24507044035360226,0.13227588967049816,True
El Salvador,56,0.3176660003862189,0.13077114419637026,True
El Salvador,57,0.3877271525709042,0.15928276469622948,True
El Salvador,58,0.38848565037684785,0.14382138151001866,True
El Salvador,59,0.5166269207218231,0.11006158676931513,True
El Salvador,60,0.06707365171806785,0.148077654281999,True
El Salvador,61,0.34611014626678105,0.1545148186628286,True
El Salvador,62,0.32393486969450164,0.08412555362571444,True
El Salvador,63,0.42882242882964283,0.13491885263166448,True
El Salvador,64,0.4023900957901115,0.1469048021720139,True
El Salvador,65,0.28157687205496995,0.11337182883976125,True
El Salvador,66,0.40247687515122516,0.12159794925530336,True
El Salvador,67,0.5560431553291583,0.13141583796084616,True
El Salvador,68,0.46401720793035417,0.08838518362849958,True
El Salvador,69,0.5180714982164722,0.14390674451895846,True
El Salvador,70,0.10960541985776745,0.16299144797573523,True
El Salvador,71,0.6129313760514536,0.1403354492449103,True
El Salvador,72,0.36137490465277916,0.15998723313568602,True
El Salvador,73,0.47365102547966403,0.11014057221441184,True
El Salvador,74,0.6045241052172804,0.12862458739987465,True
El Salvador,75,0.2108462461300075,0.08534255619660307,True
El Salvador,76,0.5073816788647638,0.08861729471516137,True
El Salvador,77,0.5743426034635737,0.06868550002913948,True
El Salvador,78,0.5883436540817267,0.05779071312193413,True
El Salvador,79,0.6359227684789921,0.0705954280495897,True
El Salvador,80,0.15778732993041697,0.1587154697818687,True
El Salvador,81,0.46720497694690466,0.10279597115170779,True
El Salvador,82,0.5571617779712962,0.05612247725929711,True
El Salvador,83,0.5172867255545416,0.10612058402369598,True
El Salvador,84,0.5489987399462769,0.15138516204435937,True
El Salvador,85,0.4080845777455607,0.1592583489978024,True
El Salvador,86,0.5350922695037531,0.0988507462493635,True
El Salvador,87,0.49879309701591334,0.022281591172200438,True
El Salvador,88,0.3796653678815527,0.09676149231796474,True
El Salvador,89,0.5158504209159769,0.13922873259794186,True
El Salvador,90,0.17635102071580078,0.1349521991039175,True
El Salvador,91,0.5844667869384151,0.06698554120229051,True
El Salvador,92,0.4618513929249746,0.0715789313220315,True
El Salvador,93,0.5157561237852657,0.09497446889627678,True
El Salvador,94,0.5248284764775152,0.07379321361918792,True
El Salvador,95,0.39218649352114193,0.08606749608861175,True
El Salvador,96,0.30016698338625203,0.09993380234221523,True
El Salvador,97,0.399563728393662,0.05634723687634102,True
El Salvador,98,0.4254820368808978,0.07430740666906183,True
El Salvador,99,0.1043656387841747,0.0736175225208059,True
El Salvador,100,-0.3656854863931206,0.07779713455080249,False
El Salvador,101,0.06547982188230987,0.0971703974321885,True
El Salvador,102,0.06309773111001825,0.12834118516515408,True
Brazil,1,-0.003566598685781088,0.061824804992485057,False
Brazil,2,-0.2049928576862575,0.08356012372497283,False
Brazil,3,-0.05315028663918944,0.11364816888528761,False
Brazil,4,-0.09720579849025329,0.13748121884981332,False
Brazil,5,-0.09998575967110723,0.10944192149675666,False
Brazil,6,-0.1589169491271956,0.10613707985519222,False
Brazil,7,-0.053204233921867045,0.11573040476113948,False
Brazil,8,-0.12023348944280558,0.12454226266426607,False
Brazil,9,-0.06908253493420882,0.12396429141544843,False
